stage,method,metric,ebno_db,value
resource_managers,queue_aware,block_errors,-0.5,43.0
resource_managers,queue_aware,block_errors,0.0,25.0
resource_managers,queue_aware,block_errors,0.5,21.0
resource_managers,queue_aware,block_errors,1.0,13.0
resource_managers,queue_aware,block_errors,1.5,12.0
resource_managers,queue_aware,block_errors,2.0,7.0
resource_managers,queue_aware,block_errors,2.5,6.0
resource_managers,queue_aware,block_errors,3.0,2.0
resource_managers,queue_aware,block_errors,3.5,3.0
resource_managers,queue_aware,block_errors,4.0,1.0
resource_managers,queue_aware,block_errors,4.5,3.0
resource_managers,queue_aware,block_errors,5.0,6.0
resource_managers,queue_aware,block_errors,5.5,2.0
resource_managers,queue_aware,block_errors,6.0,0.0
resource_managers,queue_aware,block_errors,6.5,2.0
resource_managers,queue_aware,block_errors,7.0,1.0
resource_managers,queue_aware,block_errors,7.5,1.0
resource_managers,queue_aware,block_errors,8.0,0.0
resource_managers,queue_aware,block_errors,8.5,0.0
resource_managers,queue_aware,block_errors,9.0,1.0
resource_managers,queue_aware,block_errors,9.5,0.0
resource_managers,queue_aware,block_errors,10.0,1.0
resource_managers,queue_aware,total_blocks,-5.0,1952.0
resource_managers,queue_aware,total_blocks,-4.5,3072.0
resource_managers,queue_aware,total_blocks,-4.0,4096.0
resource_managers,queue_aware,total_blocks,-3.5,4096.0
resource_managers,queue_aware,total_blocks,-3.0,4096.0
resource_managers,queue_aware,total_blocks,-2.5,4096.0
resource_managers,queue_aware,total_blocks,-2.0,4096.0
resource_managers,queue_aware,total_blocks,-1.5,4096.0
resource_managers,queue_aware,total_blocks,-1.0,4096.0
resource_managers,queue_aware,total_blocks,-0.5,4096.0
resource_managers,queue_aware,total_blocks,0.0,4096.0
resource_managers,queue_aware,total_blocks,0.5,4096.0
resource_managers,queue_aware,total_blocks,1.0,4096.0
resource_managers,queue_aware,total_blocks,1.5,4096.0
resource_managers,queue_aware,total_blocks,2.0,4096.0
resource_managers,queue_aware,total_blocks,2.5,4096.0
resource_managers,queue_aware,total_blocks,3.0,4096.0
resource_managers,queue_aware,total_blocks,3.5,4096.0
resource_managers,queue_aware,total_blocks,4.0,4096.0
resource_managers,queue_aware,total_blocks,4.5,4096.0
resource_managers,queue_aware,total_blocks,5.0,4096.0
resource_managers,queue_aware,total_blocks,5.5,4096.0
resource_managers,queue_aware,total_blocks,6.0,4096.0
resource_managers,queue_aware,total_blocks,6.5,4096.0
resource_managers,queue_aware,total_blocks,7.0,4096.0
resource_managers,queue_aware,total_blocks,7.5,4096.0
resource_managers,queue_aware,total_blocks,8.0,4096.0
resource_managers,queue_aware,total_blocks,8.5,4096.0
resource_managers,queue_aware,total_blocks,9.0,4096.0
resource_managers,queue_aware,total_blocks,9.5,4096.0
resource_managers,queue_aware,total_blocks,10.0,4096.0
resource_managers,queue_aware,num_batches,-5.0,61.0
resource_managers,queue_aware,num_batches,-4.5,96.0
resource_managers,queue_aware,num_batches,-4.0,128.0
resource_managers,queue_aware,num_batches,-3.5,128.0
resource_managers,queue_aware,num_batches,-3.0,128.0
resource_managers,queue_aware,num_batches,-2.5,128.0
resource_managers,queue_aware,num_batches,-2.0,128.0
resource_managers,queue_aware,num_batches,-1.5,128.0
resource_managers,queue_aware,num_batches,-1.0,128.0
resource_managers,queue_aware,num_batches,-0.5,128.0
resource_managers,queue_aware,num_batches,0.0,128.0
resource_managers,queue_aware,num_batches,0.5,128.0
resource_managers,queue_aware,num_batches,1.0,128.0
resource_managers,queue_aware,num_batches,1.5,128.0
resource_managers,queue_aware,num_batches,2.0,128.0
resource_managers,queue_aware,num_batches,2.5,128.0
resource_managers,queue_aware,num_batches,3.0,128.0
resource_managers,queue_aware,num_batches,3.5,128.0
resource_managers,queue_aware,num_batches,4.0,128.0
resource_managers,queue_aware,num_batches,4.5,128.0
resource_managers,queue_aware,num_batches,5.0,128.0
resource_managers,queue_aware,num_batches,5.5,128.0
resource_managers,queue_aware,num_batches,6.0,128.0
resource_managers,queue_aware,num_batches,6.5,128.0
resource_managers,queue_aware,num_batches,7.0,128.0
resource_managers,queue_aware,num_batches,7.5,128.0
resource_managers,queue_aware,num_batches,8.0,128.0
resource_managers,queue_aware,num_batches,8.5,128.0
resource_managers,queue_aware,num_batches,9.0,128.0
resource_managers,queue_aware,num_batches,9.5,128.0
resource_managers,queue_aware,num_batches,10.0,128.0
resource_managers,queue_aware,stop_reason,-5.0,target_block_errors
resource_managers,queue_aware,stop_reason,-4.5,target_block_errors
resource_managers,queue_aware,stop_reason,-4.0,max_batches
resource_managers,queue_aware,stop_reason,-3.5,max_batches
resource_managers,queue_aware,stop_reason,-3.0,max_batches
resource_managers,queue_aware,stop_reason,-2.5,max_batches
resource_managers,queue_aware,stop_reason,-2.0,max_batches
resource_managers,queue_aware,stop_reason,-1.5,max_batches
resource_managers,queue_aware,stop_reason,-1.0,max_batches
resource_managers,queue_aware,stop_reason,-0.5,max_batches
resource_managers,queue_aware,stop_reason,0.0,max_batches
resource_managers,queue_aware,stop_reason,0.5,max_batches
resource_managers,queue_aware,stop_reason,1.0,max_batches
resource_managers,queue_aware,stop_reason,1.5,max_batches
resource_managers,queue_aware,stop_reason,2.0,max_batches
resource_managers,queue_aware,stop_reason,2.5,max_batches
resource_managers,queue_aware,stop_reason,3.0,max_batches
resource_managers,queue_aware,stop_reason,3.5,max_batches
resource_managers,queue_aware,stop_reason,4.0,max_batches
resource_managers,queue_aware,stop_reason,4.5,max_batches
resource_managers,queue_aware,stop_reason,5.0,max_batches
resource_managers,queue_aware,stop_reason,5.5,max_batches
resource_managers,queue_aware,stop_reason,6.0,max_batches
resource_managers,queue_aware,stop_reason,6.5,max_batches
resource_managers,queue_aware,stop_reason,7.0,max_batches
resource_managers,queue_aware,stop_reason,7.5,max_batches
resource_managers,queue_aware,stop_reason,8.0,max_batches
resource_managers,queue_aware,stop_reason,8.5,max_batches
resource_managers,queue_aware,stop_reason,9.0,max_batches
resource_managers,queue_aware,stop_reason,9.5,max_batches
resource_managers,queue_aware,stop_reason,10.0,max_batches
resource_managers,queue_aware,point_status,-5.0,resolved
resource_managers,queue_aware,point_status,-4.5,resolved
resource_managers,queue_aware,point_status,-4.0,resolved
resource_managers,queue_aware,point_status,-3.5,resolved
resource_managers,queue_aware,point_status,-3.0,resolved
resource_managers,queue_aware,point_status,-2.5,resolved
resource_managers,queue_aware,point_status,-2.0,resolved
resource_managers,queue_aware,point_status,-1.5,resolved
resource_managers,queue_aware,point_status,-1.0,resolved
resource_managers,queue_aware,point_status,-0.5,resolved
resource_managers,queue_aware,point_status,0.0,resolved
resource_managers,queue_aware,point_status,0.5,resolved
resource_managers,queue_aware,point_status,1.0,resolved
resource_managers,queue_aware,point_status,1.5,resolved
resource_managers,queue_aware,point_status,2.0,resolved
resource_managers,queue_aware,point_status,2.5,resolved
resource_managers,queue_aware,point_status,3.0,resolved
resource_managers,queue_aware,point_status,3.5,resolved
resource_managers,queue_aware,point_status,4.0,resolved
resource_managers,queue_aware,point_status,4.5,resolved
resource_managers,queue_aware,point_status,5.0,resolved
resource_managers,queue_aware,point_status,5.5,resolved
resource_managers,queue_aware,point_status,6.0,upper_bound_only
resource_managers,queue_aware,point_status,6.5,resolved
resource_managers,queue_aware,point_status,7.0,resolved
resource_managers,queue_aware,point_status,7.5,resolved
resource_managers,queue_aware,point_status,8.0,upper_bound_only
resource_managers,queue_aware,point_status,8.5,upper_bound_only
resource_managers,queue_aware,point_status,9.0,resolved
resource_managers,queue_aware,point_status,9.5,upper_bound_only
resource_managers,queue_aware,point_status,10.0,resolved
resource_managers,queue_aware,runtime_total_sec,,2907.715286099912
resource_managers,drl,ber,-5.0,0.07489505890877016
resource_managers,drl,ber,-4.5,0.04141027950546117
resource_managers,drl,ber,-4.0,0.02685546875
resource_managers,drl,ber,-3.5,0.017210642496744793
resource_managers,drl,ber,-3.0,0.0110627810160319
resource_managers,drl,ber,-2.5,0.007792313893636067
resource_managers,drl,ber,-2.0,0.003993034362792969
resource_managers,drl,ber,-1.5,0.003001689910888672
resource_managers,drl,ber,-1.0,0.00251007080078125
resource_managers,drl,ber,-0.5,0.0018628438313802083
resource_managers,drl,ber,0.0,0.0009900728861490886
resource_managers,drl,ber,0.5,0.0005628267923990885
resource_managers,drl,ber,1.0,0.0005710919698079427
resource_managers,drl,ber,1.5,0.0004596710205078125
resource_managers,drl,ber,2.0,0.0001773834228515625
resource_managers,drl,ber,2.5,0.0005305608113606771
resource_managers,drl,ber,3.0,5.0226847330729164e-05
resource_managers,drl,ber,3.5,5.7220458984375e-05
resource_managers,drl,ber,4.0,0.00013971328735351562
resource_managers,drl,ber,4.5,0.00019248326619466147
resource_managers,drl,ber,5.0,0.00010633468627929688
resource_managers,drl,ber,5.5,8.646647135416667e-05
resource_managers,drl,ber,6.0,0.0
resource_managers,drl,ber,6.5,1.5894571940104166e-07
resource_managers,drl,ber,7.0,0.00020345052083333334
resource_managers,drl,ber,7.5,1.5894571940104166e-07
resource_managers,drl,ber,8.0,0.0
resource_managers,drl,ber,8.5,0.00021918614705403647
resource_managers,drl,ber,9.0,9.663899739583333e-05
resource_managers,drl,ber,9.5,0.0
resource_managers,drl,ber,10.0,0.0
resource_managers,drl,ber_upper_confidence,-5.0,0.07514345432662069
resource_managers,drl,ber_upper_confidence,-4.5,0.04155617408540842
resource_managers,drl,ber_upper_confidence,-4.0,0.0269616848031254
resource_managers,drl,ber_upper_confidence,-3.5,0.0172961368759933
resource_managers,drl,ber_upper_confidence,-3.0,0.011131582750657268
resource_managers,drl,ber_upper_confidence,-2.5,0.00785018746939694
resource_managers,drl,ber_upper_confidence,-2.0,0.004034603809771491
resource_managers,drl,ber_upper_confidence,-1.5,0.00303777843097117
resource_managers,drl,ber_upper_confidence,-1.0,0.002543098654220846
resource_managers,drl,ber_upper_confidence,-0.5,0.001891335962079902
resource_managers,drl,ber_upper_confidence,0.0,0.0010109124594181256
resource_managers,drl,ber_upper_confidence,0.5,0.000578596141387505
resource_managers,drl,ber_upper_confidence,1.0,0.0005869750229237366
resource_managers,drl,ber_upper_confidence,1.5,0.00047394392018458397
resource_managers,drl,ber_upper_confidence,2.0,0.00018633413139879597
resource_managers,drl,ber_upper_confidence,2.5,0.0005458780658750874
resource_managers,drl,ber_upper_confidence,3.0,5.509419808922439e-05
resource_managers,drl,ber_upper_confidence,3.5,6.240048706739656e-05
resource_managers,drl,ber_upper_confidence,4.0,0.0001476819098644565
resource_managers,drl,ber_upper_confidence,4.5,0.0002017979084778424
resource_managers,drl,ber_upper_confidence,5.0,0.00011331493080163095
resource_managers,drl,ber_upper_confidence,5.5,9.278280820561748e-05
resource_managers,drl,ber_upper_confidence,6.0,4.761588213529571e-07
resource_managers,drl,ber_upper_confidence,6.5,7.124661135334953e-07
resource_managers,drl,ber_upper_confidence,7.0,0.00021302061543208113
resource_managers,drl,ber_upper_confidence,7.5,7.124661135334953e-07
resource_managers,drl,ber_upper_confidence,8.0,4.761588213529571e-07
resource_managers,drl,ber_upper_confidence,8.5,0.00022911101887925634
resource_managers,drl,ber_upper_confidence,9.0,0.00010330380157176451
resource_managers,drl,ber_upper_confidence,9.5,4.761588213529571e-07
resource_managers,drl,ber_upper_confidence,10.0,4.761588213529571e-07
resource_managers,drl,latency_ms,-5.0,798.8671543012733
resource_managers,drl,latency_ms,-4.5,716.2813066346359
resource_managers,drl,latency_ms,-4.0,695.3313903646567
resource_managers,drl,latency_ms,-3.5,687.7190591148113
resource_managers,drl,latency_ms,-3.0,696.5091263019466
resource_managers,drl,latency_ms,-2.5,697.0245911460033
resource_managers,drl,latency_ms,-2.0,693.0904122398537
resource_managers,drl,latency_ms,-1.5,690.5832841144096
resource_managers,drl,latency_ms,-1.0,692.9163598956328
resource_managers,drl,latency_ms,-0.5,695.4118552085041
resource_managers,drl,latency_ms,0.0,698.5331895829453
resource_managers,drl,latency_ms,0.5,693.0218473957829
resource_managers,drl,latency_ms,1.0,696.5876278643173
resource_managers,drl,latency_ms,1.5,691.1164677082687
resource_managers,drl,latency_ms,2.0,687.5749817712907
resource_managers,drl,latency_ms,2.5,695.082945051893
resource_managers,drl,latency_ms,3.0,688.4939966144251
resource_managers,drl,latency_ms,3.5,690.9910364583133
resource_managers,drl,latency_ms,4.0,688.0327872396768
resource_managers,drl,latency_ms,4.5,685.3616684893772
resource_managers,drl,latency_ms,5.0,687.2665997397283
resource_managers,drl,latency_ms,5.5,693.3915473958044
resource_managers,drl,latency_ms,6.0,692.3672833334243
resource_managers,drl,latency_ms,6.5,695.9419872398761
resource_managers,drl,latency_ms,7.0,694.9427794266106
resource_managers,drl,latency_ms,7.5,688.4782466148343
resource_managers,drl,latency_ms,8.0,686.0296911461595
resource_managers,drl,latency_ms,8.5,691.9642763021151
resource_managers,drl,latency_ms,9.0,688.6497606770653
resource_managers,drl,latency_ms,9.5,687.5919856772433
resource_managers,drl,latency_ms,10.0,694.7772138020972
resource_managers,drl,throughput_bits_per_batch,-5.0,45470.75806451613
resource_managers,drl,throughput_bits_per_batch,-4.5,47116.601941747576
resource_managers,drl,throughput_bits_per_batch,-4.0,47832.0
resource_managers,drl,throughput_bits_per_batch,-3.5,48306.0625
resource_managers,drl,throughput_bits_per_batch,-3.0,48608.2421875
resource_managers,drl,throughput_bits_per_batch,-2.5,48768.9921875
resource_managers,drl,throughput_bits_per_batch,-2.0,48955.734375
resource_managers,drl,throughput_bits_per_batch,-1.5,49004.4609375
resource_managers,drl,throughput_bits_per_batch,-1.0,49028.625
resource_managers,drl,throughput_bits_per_batch,-0.5,49060.4375
resource_managers,drl,throughput_bits_per_batch,0.0,49103.3359375
resource_managers,drl,throughput_bits_per_batch,0.5,49124.3359375
resource_managers,drl,throughput_bits_per_batch,1.0,49123.9296875
resource_managers,drl,throughput_bits_per_batch,1.5,49129.40625
resource_managers,drl,throughput_bits_per_batch,2.0,49143.28125
resource_managers,drl,throughput_bits_per_batch,2.5,49125.921875
resource_managers,drl,throughput_bits_per_batch,3.0,49149.53125
resource_managers,drl,throughput_bits_per_batch,3.5,49149.1875
resource_managers,drl,throughput_bits_per_batch,4.0,49145.1328125
resource_managers,drl,throughput_bits_per_batch,4.5,49142.5390625
resource_managers,drl,throughput_bits_per_batch,5.0,49146.7734375
resource_managers,drl,throughput_bits_per_batch,5.5,49147.75
resource_managers,drl,throughput_bits_per_batch,6.0,49152.0
resource_managers,drl,throughput_bits_per_batch,6.5,49151.9921875
resource_managers,drl,throughput_bits_per_batch,7.0,49142.0
resource_managers,drl,throughput_bits_per_batch,7.5,49151.9921875
resource_managers,drl,throughput_bits_per_batch,8.0,49152.0
resource_managers,drl,throughput_bits_per_batch,8.5,49141.2265625
resource_managers,drl,throughput_bits_per_batch,9.0,49147.25
resource_managers,drl,throughput_bits_per_batch,9.5,49152.0
resource_managers,drl,throughput_bits_per_batch,10.0,49152.0
resource_managers,drl,energy_joules_per_batch,-5.0,0.00018645100000000016
resource_managers,drl,energy_joules_per_batch,-4.5,0.00018645100000000037
resource_managers,drl,energy_joules_per_batch,-4.0,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,-3.5,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,-3.0,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,-2.5,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,-2.0,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,-1.5,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,-1.0,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,-0.5,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,0.0,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,0.5,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,1.0,0.0001864510000000004
resource_managers,drl,energy_joules_per_batch,1.5,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,2.0,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,2.5,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,3.0,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,3.5,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,4.0,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,4.5,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,5.0,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,5.5,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,6.0,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,6.5,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,7.0,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,7.5,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,8.0,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,8.5,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,9.0,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,9.5,0.00018645100000000043
resource_managers,drl,energy_joules_per_batch,10.0,0.00018645100000000043
resource_managers,drl,avg_power_w,-5.0,0.00023339424958969423
resource_managers,drl,avg_power_w,-4.5,0.0002603041546288826
resource_managers,drl,avg_power_w,-4.0,0.0002681469621301274
resource_managers,drl,avg_power_w,-3.5,0.0002711150687607646
resource_managers,drl,avg_power_w,-3.0,0.00026769354909955803
resource_managers,drl,avg_power_w,-2.5,0.00026749558389819447
resource_managers,drl,avg_power_w,-2.0,0.00026901396514409786
resource_managers,drl,avg_power_w,-1.5,0.00026999060691007245
resource_managers,drl,avg_power_w,-1.0,0.00026908153825100004
resource_managers,drl,avg_power_w,-0.5,0.0002681159353317282
resource_managers,drl,avg_power_w,0.0,0.0002669178827584696
resource_managers,drl,avg_power_w,0.5,0.00026904058032317527
resource_managers,drl,avg_power_w,1.0,0.0002676633815212086
resource_managers,drl,avg_power_w,1.5,0.0002697823141420273
resource_managers,drl,avg_power_w,2.0,0.0002711718793486002
resource_managers,drl,avg_power_w,2.5,0.000268242806599262
resource_managers,drl,avg_power_w,3.0,0.00027080991398159993
resource_managers,drl,avg_power_w,3.5,0.0002698312860260219
resource_managers,drl,avg_power_w,4.0,0.000270991446131549
resource_managers,drl,avg_power_w,4.5,0.00027204760431227755
resource_managers,drl,avg_power_w,5.0,0.00027129355634423444
resource_managers,drl,avg_power_w,5.5,0.0002688971342386003
resource_managers,drl,avg_power_w,6.0,0.0002692949313005175
resource_managers,drl,avg_power_w,6.5,0.0002679116987027466
resource_managers,drl,avg_power_w,7.0,0.00026829690950072035
resource_managers,drl,avg_power_w,7.5,0.00027081610917521043
resource_managers,drl,avg_power_w,8.0,0.0002717826974638577
resource_managers,drl,avg_power_w,8.5,0.00026945177140704727
resource_managers,drl,avg_power_w,9.0,0.0002707486601268632
resource_managers,drl,avg_power_w,9.5,0.0002711651733641945
resource_managers,drl,avg_power_w,10.0,0.0002683608447370725
resource_managers,drl,runtime_sec,-5.0,55.532910499990976
resource_managers,drl,runtime_sec,-4.5,82.48079049999797
resource_managers,drl,runtime_sec,-4.0,99.33960620000289
resource_managers,drl,runtime_sec,-3.5,98.28157750000537
resource_managers,drl,runtime_sec,-3.0,99.53898189993197
resource_managers,drl,runtime_sec,-2.5,99.58136609994835
resource_managers,drl,runtime_sec,-2.0,99.08023630004755
resource_managers,drl,runtime_sec,-1.5,98.7783043999807
resource_managers,drl,runtime_sec,-1.0,99.02045010001893
resource_managers,drl,runtime_sec,-0.5,99.31442540007265
resource_managers,drl,runtime_sec,0.0,99.83413949999522
resource_managers,drl,runtime_sec,0.5,99.0074153999667
resource_managers,drl,runtime_sec,1.0,99.6194603999902
resource_managers,drl,runtime_sec,1.5,98.81052019998606
resource_managers,drl,runtime_sec,2.0,98.32055429999309
resource_managers,drl,runtime_sec,2.5,99.26184359999752
resource_managers,drl,runtime_sec,3.0,98.39614510000683
resource_managers,drl,runtime_sec,3.5,98.65570819997083
resource_managers,drl,runtime_sec,4.0,98.3762271999658
resource_managers,drl,runtime_sec,4.5,98.0199577000385
resource_managers,drl,runtime_sec,5.0,98.21713769998314
resource_managers,drl,runtime_sec,5.5,99.10067119997984
resource_managers,drl,runtime_sec,6.0,98.8035297000024
resource_managers,drl,runtime_sec,6.5,99.38510260007752
resource_managers,drl,runtime_sec,7.0,99.29076290001831
resource_managers,drl,runtime_sec,7.5,98.33919249997416
resource_managers,drl,runtime_sec,8.0,97.95201659993472
resource_managers,drl,runtime_sec,8.5,98.80402180000965
resource_managers,drl,runtime_sec,9.0,99.27324630000658
resource_managers,drl,runtime_sec,9.5,99.07701189997897
resource_managers,drl,runtime_sec,10.0,100.16720120001992
resource_managers,drl,bit_errors,-5.0,228237.0
resource_managers,drl,bit_errors,-4.5,209646.0
resource_managers,drl,bit_errors,-4.0,168960.0
resource_managers,drl,bit_errors,-3.5,108280.0
resource_managers,drl,bit_errors,-3.0,69601.0
resource_managers,drl,bit_errors,-2.5,49025.0
resource_managers,drl,bit_errors,-2.0,25122.0
resource_managers,drl,bit_errors,-1.5,18885.0
resource_managers,drl,bit_errors,-1.0,15792.0
resource_managers,drl,bit_errors,-0.5,11720.0
resource_managers,drl,bit_errors,0.0,6229.0
resource_managers,drl,bit_errors,0.5,3541.0
resource_managers,drl,bit_errors,1.0,3593.0
resource_managers,drl,bit_errors,1.5,2892.0
resource_managers,drl,bit_errors,2.0,1116.0
resource_managers,drl,bit_errors,2.5,3338.0
resource_managers,drl,bit_errors,3.0,316.0
resource_managers,drl,bit_errors,3.5,360.0
resource_managers,drl,bit_errors,4.0,879.0
resource_managers,drl,bit_errors,4.5,1211.0
resource_managers,drl,bit_errors,5.0,669.0
resource_managers,drl,bit_errors,5.5,544.0
resource_managers,drl,bit_errors,6.0,0.0
resource_managers,drl,bit_errors,6.5,1.0
resource_managers,drl,bit_errors,7.0,1280.0
resource_managers,drl,bit_errors,7.5,1.0
resource_managers,drl,bit_errors,8.0,0.0
resource_managers,drl,bit_errors,8.5,1379.0
resource_managers,drl,bit_errors,9.0,608.0
resource_managers,drl,bit_errors,9.5,0.0
resource_managers,drl,bit_errors,10.0,0.0
resource_managers,drl,total_bits,-5.0,3047424.0
resource_managers,drl,total_bits,-4.5,5062656.0
resource_managers,drl,total_bits,-4.0,6291456.0
resource_managers,drl,total_bits,-3.5,6291456.0
resource_managers,drl,total_bits,-3.0,6291456.0
resource_managers,drl,total_bits,-2.5,6291456.0
resource_managers,drl,total_bits,-2.0,6291456.0
resource_managers,drl,total_bits,-1.5,6291456.0
resource_managers,drl,total_bits,-1.0,6291456.0
resource_managers,drl,total_bits,-0.5,6291456.0
resource_managers,drl,total_bits,0.0,6291456.0
resource_managers,drl,total_bits,0.5,6291456.0
resource_managers,drl,total_bits,1.0,6291456.0
resource_managers,drl,total_bits,1.5,6291456.0
resource_managers,drl,total_bits,2.0,6291456.0
resource_managers,drl,total_bits,2.5,6291456.0
resource_managers,drl,total_bits,3.0,6291456.0
resource_managers,drl,total_bits,3.5,6291456.0
resource_managers,drl,total_bits,4.0,6291456.0
resource_managers,drl,total_bits,4.5,6291456.0
resource_managers,drl,total_bits,5.0,6291456.0
resource_managers,drl,total_bits,5.5,6291456.0
resource_managers,drl,total_bits,6.0,6291456.0
resource_managers,drl,total_bits,6.5,6291456.0
resource_managers,drl,total_bits,7.0,6291456.0
resource_managers,drl,total_bits,7.5,6291456.0
resource_managers,drl,total_bits,8.0,6291456.0
resource_managers,drl,total_bits,8.5,6291456.0
resource_managers,drl,total_bits,9.0,6291456.0
resource_managers,drl,total_bits,9.5,6291456.0
resource_managers,drl,total_bits,10.0,6291456.0
resource_managers,drl,block_errors,-5.0,1004.0
resource_managers,drl,block_errors,-4.5,1005.0
resource_managers,drl,block_errors,-4.0,798.0
resource_managers,drl,block_errors,-3.5,490.0
resource_managers,drl,block_errors,-3.0,305.0
resource_managers,drl,block_errors,-2.5,202.0
resource_managers,drl,block_errors,-2.0,109.0
resource_managers,drl,block_errors,-1.5,86.0
resource_managers,drl,block_errors,-1.0,63.0
resource_managers,drl,block_errors,-0.5,40.0
resource_managers,drl,block_errors,0.0,20.0
resource_managers,drl,block_errors,0.5,19.0
resource_managers,drl,block_errors,1.0,12.0
resource_managers,drl,block_errors,1.5,8.0
resource_managers,drl,block_errors,2.0,3.0
resource_managers,drl,block_errors,2.5,10.0
resource_managers,drl,block_errors,3.0,2.0
resource_managers,drl,block_errors,3.5,1.0
resource_managers,drl,block_errors,4.0,2.0
resource_managers,drl,block_errors,4.5,2.0
resource_managers,drl,block_errors,5.0,2.0
resource_managers,drl,block_errors,5.5,1.0
resource_managers,drl,block_errors,6.0,0.0
resource_managers,drl,block_errors,6.5,1.0
resource_managers,drl,block_errors,7.0,2.0
resource_managers,drl,block_errors,7.5,1.0
resource_managers,drl,block_errors,8.0,0.0
resource_managers,drl,block_errors,8.5,3.0
resource_managers,drl,block_errors,9.0,1.0
resource_managers,drl,block_errors,9.5,0.0
resource_managers,drl,block_errors,10.0,0.0
resource_managers,drl,total_blocks,-5.0,1984.0
resource_managers,drl,total_blocks,-4.5,3296.0
resource_managers,drl,total_blocks,-4.0,4096.0
resource_managers,drl,total_blocks,-3.5,4096.0
resource_managers,drl,total_blocks,-3.0,4096.0
resource_managers,drl,total_blocks,-2.5,4096.0
resource_managers,drl,total_blocks,-2.0,4096.0
resource_managers,drl,total_blocks,-1.5,4096.0
resource_managers,drl,total_blocks,-1.0,4096.0
resource_managers,drl,total_blocks,-0.5,4096.0
resource_managers,drl,total_blocks,0.0,4096.0
resource_managers,drl,total_blocks,0.5,4096.0
resource_managers,drl,total_blocks,1.0,4096.0
resource_managers,drl,total_blocks,1.5,4096.0
resource_managers,drl,total_blocks,2.0,4096.0
resource_managers,drl,total_blocks,2.5,4096.0
resource_managers,drl,total_blocks,3.0,4096.0
resource_managers,drl,total_blocks,3.5,4096.0
resource_managers,drl,total_blocks,4.0,4096.0
resource_managers,drl,total_blocks,4.5,4096.0
resource_managers,drl,total_blocks,5.0,4096.0
resource_managers,drl,total_blocks,5.5,4096.0
resource_managers,drl,total_blocks,6.0,4096.0
resource_managers,drl,total_blocks,6.5,4096.0
resource_managers,drl,total_blocks,7.0,4096.0
resource_managers,drl,total_blocks,7.5,4096.0
resource_managers,drl,total_blocks,8.0,4096.0
resource_managers,drl,total_blocks,8.5,4096.0
resource_managers,drl,total_blocks,9.0,4096.0
resource_managers,drl,total_blocks,9.5,4096.0
resource_managers,drl,total_blocks,10.0,4096.0
resource_managers,drl,num_batches,-5.0,62.0
resource_managers,drl,num_batches,-4.5,103.0
resource_managers,drl,num_batches,-4.0,128.0
resource_managers,drl,num_batches,-3.5,128.0
resource_managers,drl,num_batches,-3.0,128.0
resource_managers,drl,num_batches,-2.5,128.0
resource_managers,drl,num_batches,-2.0,128.0
resource_managers,drl,num_batches,-1.5,128.0
resource_managers,drl,num_batches,-1.0,128.0
resource_managers,drl,num_batches,-0.5,128.0
resource_managers,drl,num_batches,0.0,128.0
resource_managers,drl,num_batches,0.5,128.0
resource_managers,drl,num_batches,1.0,128.0
resource_managers,drl,num_batches,1.5,128.0
resource_managers,drl,num_batches,2.0,128.0
resource_managers,drl,num_batches,2.5,128.0
resource_managers,drl,num_batches,3.0,128.0
resource_managers,drl,num_batches,3.5,128.0
resource_managers,drl,num_batches,4.0,128.0
resource_managers,drl,num_batches,4.5,128.0
resource_managers,drl,num_batches,5.0,128.0
resource_managers,drl,num_batches,5.5,128.0
resource_managers,drl,num_batches,6.0,128.0
resource_managers,drl,num_batches,6.5,128.0
resource_managers,drl,num_batches,7.0,128.0
resource_managers,drl,num_batches,7.5,128.0
resource_managers,drl,num_batches,8.0,128.0
resource_managers,drl,num_batches,8.5,128.0
resource_managers,drl,num_batches,9.0,128.0
resource_managers,drl,num_batches,9.5,128.0
